2017-05-18 22:30:41   1082335694
2017-05-18 22:30:42   1082338257
2017-05-18 22:30:43   1082345844
2017-05-18 22:30:44   1082347669
2017-05-18 22:30:45   1082348785
2017-05-18 22:30:46   1082351597
2017-05-18 22:30:47   1082355967
2017-05-18 22:30:48   1082362445
2017-05-18 22:30:49   1082367817
2017-05-18 22:30:50   1082369564
2017-05-18 22:30:51   1082372437
2017-05-18 22:30:52   1082373859
2017-05-18 22:30:53   1082380198
2017-05-18 22:30:54   1082385080
2017-05-18 22:30:55   1082385236
2017-05-18 22:30:56   1082387351
2017-05-18 22:30:57   1082387696
2017-05-18 22:30:58   1082389747
2017-05-18 22:30:59   1082391531
2017-05-18 22:31:00   1082394553
2017-05-18 22:31:01   1082398327
2017-05-18 22:31:02   1082398505
2017-05-18 22:31:03   1082399764
2017-05-18 22:31:04   1082401546
2017-05-18 22:31:05   1082403869
2017-05-18 22:31:06   1082404523
2017-05-18 22:31:07   1082410619
2017-05-18 22:31:08   1082411602
2017-05-18 22:31:09   1082411807
2017-05-18 22:31:10   1082413316
2017-05-18 22:31:11   1082415994
2017-05-18 22:31:12   1082418437
2017-05-18 22:31:13   1082424870
2017-05-18 22:31:14   1082426074
2017-05-18 22:31:15   1082427420
2017-05-18 22:31:16   1082431043
2017-05-18 22:31:17   1082432243
2017-05-18 22:31:18   1082434690
2017-05-18 22:31:19   1082442162
2017-05-18 22:31:20   1082446501
2017-05-18 22:31:21   1082448376
2017-05-18 22:31:22   1082449297
2017-05-18 22:31:23   1082451512
2017-05-18 22:31:24   1082453419
2017-05-18 22:31:25   1082459060
2017-05-18 22:31:26   1082463890
2017-05-18 22:31:27   1082464089
2017-05-18 22:31:28   1082464247
2017-05-18 22:31:29   1082465633
2017-05-18 22:31:30   1082469121
2017-05-18 22:31:31   1082475405
2017-05-18 22:31:32   1082476695
2017-05-18 22:31:33   1082477781
2017-05-18 22:31:34   1082477856
2017-05-18 22:31:35   1082479808
2017-05-18 22:31:36   1082481282
2017-05-18 22:31:37   1082489299
2017-05-18 22:31:38   1082491063
2017-05-18 22:31:39   1082492152
2017-05-18 22:31:40   1082493708
2017-05-18 22:31:41   1082494560
2017-05-18 22:31:42   1082499261
2017-05-18 22:31:43   1082506713
2017-05-18 22:31:44   1082511365
2017-05-18 22:31:45   1082513284
2017-05-18 22:31:46   1082515106
2017-05-18 22:31:47   1082516720
2017-05-18 22:31:48   1082519278
2017-05-18 22:31:49   1082528064
2017-05-18 22:31:50   1082536516
2017-05-18 22:31:51   1082537884
2017-05-18 22:31:52   1082538499
2017-05-18 22:31:53   1082538686
2017-05-18 22:31:54   1082539613
2017-05-18 22:31:55   1082540181
2017-05-18 22:31:56   1082546274
2017-05-18 22:31:57   1082549526
2017-05-18 22:31:58   1082549638
2017-05-18 22:31:59   1082550458
2017-05-18 22:32:00   1082553551
2017-05-18 22:32:01   1082556228
2017-05-18 22:32:02   1082565584
2017-05-18 22:32:03   1082566343
2017-05-18 22:32:04   1082567366
2017-05-18 22:32:05   1082568131
2017-05-18 22:32:06   1082568276
2017-05-18 22:32:07   1082569313
2017-05-18 22:32:08   1082574895
2017-05-18 22:32:09   1082579576
2017-05-18 22:32:10   1082582689
2017-05-18 22:32:11   1082585075
2017-05-18 22:32:12   1082585937
2017-05-18 22:32:13   1082591035
2017-05-18 22:32:14   1082595931
2017-05-18 22:32:15   1082600710
2017-05-18 22:32:16   1082609943
2017-05-18 22:32:17   1082613233
2017-05-18 22:32:18   1082615343
2017-05-18 22:32:19   1082620959
2017-05-18 22:32:20   1082627668
2017-05-18 22:32:22   1082649540
2017-05-18 22:32:23   1082656239
2017-05-18 22:32:24   1082676364
2017-05-18 22:32:25   1082682801
2017-05-18 22:32:26   1082692191
2017-05-18 22:32:27   1082696811
2017-05-18 22:32:28   1082710995
2017-05-18 22:32:29   1082735570
2017-05-18 22:32:30   1082740339
2017-05-18 22:32:31   1082748698
2017-05-18 22:32:32   1082754038
2017-05-18 22:32:33   1082757870
2017-05-18 22:32:34   1082771330
2017-05-18 22:32:35   1082793308
2017-05-18 22:32:36   1082801835
2017-05-18 22:32:37   1082808684
2017-05-18 22:32:38   1082812304
2017-05-18 22:32:39   1082815530
2017-05-18 22:32:40   1082824583
2017-05-18 22:32:41   1082844283
2017-05-18 22:32:42   1082858967
2017-05-18 22:32:43   1082868433
2017-05-18 22:32:44   1082873106
2017-05-18 22:32:45   1082879497
2017-05-18 22:32:46   1082882811
2017-05-18 22:32:47   1082890813
2017-05-18 22:32:48   1082906271
2017-05-18 22:32:49   1082934764
2017-05-18 22:32:50   1082937157
2017-05-18 22:32:51   1082939567
2017-05-18 22:32:52   1082946707
2017-05-18 22:32:53   1082967848
2017-05-18 22:32:54   1082989472
2017-05-18 22:32:55   1082997452
2017-05-18 22:32:56   1082999754
2017-05-18 22:32:57   1083003381
2017-05-18 22:32:58   1083014047
2017-05-18 22:32:59   1083035927
2017-05-18 22:33:00   1083056521
2017-05-18 22:33:01   1083066370
2017-05-18 22:33:02   1083073796
2017-05-18 22:33:03   1083078244
2017-05-18 22:33:04   1083082028
2017-05-18 22:33:05   1083095158
2017-05-18 22:33:06   1083110249
2017-05-18 22:33:07   1083119448
2017-05-18 22:33:08   1083123540
2017-05-18 22:33:09   1083127840
2017-05-18 22:33:10   1083132058
2017-05-18 22:33:11   1083150317
2017-05-18 22:33:12   1083160979
2017-05-18 22:33:13   1083170320
2017-05-18 22:33:14   1083173892
2017-05-18 22:33:15   1083178353
2017-05-18 22:33:16   1083187970
2017-05-18 22:33:17   1083199751
2017-05-18 22:33:18   1083210846
2017-05-18 22:33:19   1083217185
2017-05-18 22:33:20   1083224056
2017-05-18 22:33:21   1083232265
2017-05-18 22:33:22   1083240217
2017-05-18 22:33:23   1083251696
2017-05-18 22:33:24   1083259511
2017-05-18 22:33:25   1083264958
2017-05-18 22:33:26   1083269001
2017-05-18 22:33:27   1083276716
2017-05-18 22:33:28   1083284121
2017-05-18 22:33:29   1083294926
2017-05-18 22:33:30   1083301237
2017-05-18 22:33:31   1083307563
2017-05-18 22:33:32   1083311615
2017-05-18 22:33:33   1083316727
2017-05-18 22:33:34   1083327976
2017-05-18 22:33:35   1083337039
2017-05-18 22:33:36   1083343260
2017-05-18 22:33:37   1083346460
2017-05-18 22:33:38   1083349396
2017-05-18 22:33:39   1083357432
2017-05-18 22:33:40   1083364915
2017-05-18 22:33:41   1083374266
2017-05-18 22:33:42   1083381194
2017-05-18 22:33:43   1083385772
2017-05-18 22:33:44   1083390149
2017-05-18 22:33:45   1083400150
2017-05-18 22:33:46   1083411307
2017-05-18 22:33:47   1083421118
2017-05-18 22:33:48   1083427031
2017-05-18 22:33:49   1083433076
2017-05-18 22:33:50   1083441849
2017-05-18 22:33:51   1083447338
2017-05-18 22:33:52   1083458590
2017-05-18 22:33:53   1083466761
2017-05-18 22:33:54   1083472852
2017-05-18 22:33:55   1083475082
2017-05-18 22:33:56   1083476168
2017-05-18 22:33:57   1083484330
2017-05-18 22:33:58   1083488344
2017-05-18 22:33:59   1083492464
2017-05-18 22:34:00   1083498970
2017-05-18 22:34:01   1083499209
2017-05-18 22:34:02   1083504824
2017-05-18 22:34:04   1083505824
2017-05-18 22:34:05   1083508312
2017-05-18 22:34:06   1083509776
2017-05-18 22:34:07   1083512452
2017-05-18 22:34:08   1083515191
2017-05-18 22:34:09   1083518313
2017-05-18 22:34:10   1083524427
2017-05-18 22:34:11   1083525146
2017-05-18 22:34:12   1083527044
2017-05-18 22:34:13   1083529282
2017-05-18 22:34:14   1083530300
2017-05-18 22:34:15   1083532676
2017-05-18 22:34:16   1083539527
2017-05-18 22:34:17   1083545544
2017-05-18 22:34:18   1083547162
2017-05-18 22:34:19   1083549347
2017-05-18 22:34:20   1083550631
2017-05-18 22:34:21   1083552103
2017-05-18 22:34:22   1083554830
2017-05-18 22:34:23   1083562538
2017-05-18 22:34:24   1083565050
2017-05-18 22:34:25   1083567992
2017-05-18 22:34:26   1083568274
2017-05-18 22:34:27   1083570023
2017-05-18 22:34:28   1083575685
2017-05-18 22:34:29   1083580905
2017-05-18 22:34:30   1083583034
2017-05-18 22:34:31   1083589037
2017-05-18 22:34:32   1083592224
2017-05-18 22:34:33   1083592417
2017-05-18 22:34:34   1083593360
2017-05-18 22:34:35   1083601177
2017-05-18 22:34:36   1083603961
2017-05-18 22:34:37   1083608755
2017-05-18 22:34:38   1083610052
2017-05-18 22:34:39   1083610337
2017-05-18 22:34:40   1083614363
2017-05-18 22:34:41   1083619475
2017-05-18 22:34:42   1083624135
2017-05-18 22:34:43   1083628703
2017-05-18 22:34:44   1083630602
2017-05-18 22:34:45   1083632290
2017-05-18 22:34:46   1083636040
2017-05-18 22:34:47   1083647021
2017-05-18 22:34:48   1083652768
2017-05-18 22:34:49   1083670139
2017-05-18 22:34:50   1083684572
2017-05-18 22:34:51   1083697236
2017-05-18 22:34:52   1083708929
2017-05-18 22:34:53   1083723218
2017-05-18 22:34:54   1083735077
2017-05-18 22:34:55   1083752775
2017-05-18 22:34:56   1083758570
2017-05-18 22:34:57   1083767015
2017-05-18 22:34:58   1083772833
2017-05-18 22:34:59   1083779282
2017-05-18 22:35:00   1083789796
2017-05-18 22:35:01   1083793604
2017-05-18 22:35:02   1083798482
2017-05-18 22:35:03   1083806715
2017-05-18 22:35:04   1083813418
2017-05-18 22:35:05   1083816659
2017-05-18 22:35:06   1083826930
2017-05-18 22:35:07   1083835437
2017-05-18 22:35:08   1083839359
2017-05-18 22:35:09   1083846310
2017-05-18 22:35:10   1083857052
2017-05-18 22:35:11   1083861683
2017-05-18 22:35:12   1083865704
2017-05-18 22:35:13   1083876047
2017-05-18 22:35:14   1083885527
2017-05-18 22:35:15   1083890832
2017-05-18 22:35:16   1083901540
2017-05-18 22:35:17   1083905356
2017-05-18 22:35:18   1083908985
2017-05-18 22:35:19   1083919208
2017-05-18 22:35:20   1083924147
2017-05-18 22:35:21   1083938503
2017-05-18 22:35:22   1083938772
2017-05-18 22:35:23   1083939193
2017-05-18 22:35:24   1083943361
2017-05-18 22:35:25   1083947130
2017-05-18 22:35:26   1083948165
2017-05-18 22:35:27   1083952777
2017-05-18 22:35:28   1083960888
2017-05-18 22:35:29   1083961581
2017-05-18 22:35:30   1083967977
2017-05-18 22:35:31   1083970782
2017-05-18 22:35:32   1083977490
2017-05-18 22:35:33   1083983691
2017-05-18 22:35:34   1083990903
2017-05-18 22:35:35   1083992795
2017-05-18 22:35:36   1083995524
2017-05-18 22:35:37   1083996688
2017-05-18 22:35:38   1083998072
2017-05-18 22:35:39   1084000498
2017-05-18 22:35:40   1084007278
2017-05-18 22:35:41   1084008469
2017-05-18 22:35:42   1084011140
2017-05-18 22:35:43   1084012910
2017-05-18 22:35:44   1084015288
2017-05-18 22:35:45   1084018250
2017-05-18 22:35:47   1084040472
2017-05-18 22:35:48   1084087435
2017-05-18 22:35:49   1084101944
2017-05-18 22:35:50   1084109703
2017-05-18 22:35:51   1084129823
2017-05-18 22:35:52   1084145015
2017-05-18 22:35:53   1084168848
2017-05-18 22:35:54   1084188749
2017-05-18 22:35:55   1084236593
2017-05-18 22:35:56   1084269776
2017-05-18 22:35:57   1084280593
2017-05-18 22:35:58   1084290487
2017-05-18 22:35:59   1084294077
2017-05-18 22:36:00   1084314708
2017-05-18 22:36:01   1084337419
2017-05-18 22:36:02   1084348106
2017-05-18 22:36:03   1084373482
2017-05-18 22:36:04   1084376478
2017-05-18 22:36:05   1084403072
2017-05-18 22:36:06   1084433056
2017-05-18 22:36:07   1084447355
2017-05-18 22:36:08   1084471699
2017-05-18 22:36:09   1084497390
2017-05-18 22:36:10   1084524045
2017-05-18 22:36:11   1084551525
2017-05-18 22:36:12   1084580893
2017-05-18 22:36:13   1084608305
2017-05-18 22:36:14   1084621781
2017-05-18 22:36:15   1084630859
2017-05-18 22:36:16   1084638650
2017-05-18 22:36:17   1084646931
2017-05-18 22:36:18   1084665163
2017-05-18 22:36:19   1084693784
2017-05-18 22:36:20   1084703887
2017-05-18 22:36:21   1084711958
2017-05-18 22:36:22   1084721010
2017-05-18 22:36:23   1084728666
2017-05-18 22:36:24   1084744591
2017-05-18 22:36:25   1084762368
2017-05-18 22:36:26   1084775917
2017-05-18 22:36:27   1084791544
2017-05-18 22:36:28   1084813987
2017-05-18 22:36:29   1084842772
2017-05-18 22:36:30   1084878835
2017-05-18 22:36:31   1084906398
2017-05-18 22:36:32   1084932801
2017-05-18 22:36:33   1084956808
2017-05-18 22:36:34   1084971720
2017-05-18 22:36:35   1084980150
2017-05-18 22:36:36   1084989438
2017-05-18 22:36:37   1084999839
2017-05-18 22:36:38   1085012812
2017-05-18 22:36:39   1085029612
2017-05-18 22:36:40   1085047461
2017-05-18 22:36:41   1085058748
2017-05-18 22:36:42   1085071264
2017-05-18 22:36:43   1085085383
2017-05-18 22:36:44   1085101955
2017-05-18 22:36:45   1085114481
2017-05-18 22:36:46   1085153519
2017-05-18 22:36:47   1085163294
2017-05-18 22:36:48   1085174641
2017-05-18 22:36:49   1085183798
2017-05-18 22:36:50   1085195410
2017-05-18 22:36:51   1085226341
2017-05-18 22:36:52   1085256967
2017-05-18 22:36:53   1085267537
2017-05-18 22:36:54   1085280561
2017-05-18 22:36:55   1085296758
2017-05-18 22:36:56   1085305579
2017-05-18 22:36:57   1085315726
2017-05-18 22:36:58   1085321505
2017-05-18 22:36:59   1085364760
2017-05-18 22:37:00   1085398557
2017-05-18 22:37:01   1085409468
2017-05-18 22:37:02   1085416687
2017-05-18 22:37:03   1085422675
2017-05-18 22:37:04   1085431057
2017-05-18 22:37:05   1085440072
2017-05-18 22:37:06   1085446861
2017-05-18 22:37:07   1085454942
2017-05-18 22:37:08   1085459578
2017-05-18 22:37:09   1085464299
2017-05-18 22:37:10   1085473093
2017-05-18 22:37:11   1085475954
2017-05-18 22:37:12   1085482129
2017-05-18 22:37:13   1085491862
2017-05-18 22:37:14   1085496657
2017-05-18 22:37:15   1085500069
2017-05-18 22:37:16   1085504536
2017-05-18 22:37:17   1085512726
2017-05-18 22:37:18   1085520408
2017-05-18 22:37:19   1085530372
2017-05-18 22:37:20   1085536057
2017-05-18 22:37:21   1085539800
2017-05-18 22:37:22   1085546273
2017-05-18 22:37:23   1085550811
2017-05-18 22:37:24   1085558437
2017-05-18 22:37:25   1085567532
2017-05-18 22:37:27   1085572747
2017-05-18 22:37:28   1085576205
2017-05-18 22:37:29   1085580033
2017-05-18 22:37:30   1085584932
2017-05-18 22:37:31   1085592057
2017-05-18 22:37:32   1085601433
2017-05-18 22:37:33   1085603300
2017-05-18 22:37:34   1085606828
2017-05-18 22:37:35   1085609174
2017-05-18 22:37:36   1085614089
2017-05-18 22:37:37   1085616268
2017-05-18 22:37:38   1085625139
2017-05-18 22:37:39   1085629125
2017-05-18 22:37:40   1085629443
2017-05-18 22:37:41   1085630299
2017-05-18 22:37:42   1085635030
2017-05-18 22:37:43   1085642692
2017-05-18 22:37:44   1085651314
2017-05-18 22:37:45   1085653276
2017-05-18 22:37:46   1085654744
2017-05-18 22:37:47   1085659230
2017-05-18 22:37:48   1085662075
2017-05-18 22:37:49   1085668615
2017-05-18 22:37:50   1085675682
2017-05-18 22:37:51   1085680854
2017-05-18 22:37:52   1085686530
2017-05-18 22:37:53   1085692541
2017-05-18 22:37:54   1085694462
2017-05-18 22:37:55   1085706528
2017-05-18 22:37:56   1085711807
2017-05-18 22:37:57   1085713920
2017-05-18 22:37:58   1085724418
2017-05-18 22:37:59   1085724790
2017-05-18 22:38:00   1085724945
2017-05-18 22:38:01   1085725008
2017-05-18 22:38:02   1085732025
2017-05-18 22:38:03   1085738053
2017-05-18 22:38:04   1085740692
2017-05-18 22:38:05   1085748165
2017-05-18 22:38:06   1085749749
2017-05-18 22:38:07   1085750063
2017-05-18 22:38:08   1085752825
2017-05-18 22:38:09   1085760507
2017-05-18 22:38:10   1085765561
2017-05-18 22:38:11   1085773242
2017-05-18 22:38:12   1085774541
2017-05-18 22:38:13   1085775790
2017-05-18 22:38:14   1085779688
2017-05-18 22:38:15   1085785187
2017-05-18 22:38:16   1085788867
2017-05-18 22:38:17   1085794240
2017-05-18 22:38:18   1085799287
2017-05-18 22:38:19   1085801058
2017-05-18 22:38:20   1085802485
2017-05-18 22:38:21   1085810389
2017-05-18 22:38:22   1085814925
2017-05-18 22:38:23   1085817383
2017-05-18 22:38:24   1085819338
2017-05-18 22:38:25   1085820781
2017-05-18 22:38:26   1085823117
2017-05-18 22:38:27   1085830481
2017-05-18 22:38:28   1085835446
2017-05-18 22:38:29   1085836003
2017-05-18 22:38:30   1085840928
2017-05-18 22:38:31   1085848405
2017-05-18 22:38:32   1085850721
2017-05-18 22:38:33   1085862084
2017-05-18 22:38:34   1085862735
2017-05-18 22:38:35   1085872510
2017-05-18 22:38:36   1085940472
2017-05-18 22:38:37   1085954503
2017-05-18 22:38:38   1085996085
2017-05-18 22:38:39   1086013951
2017-05-18 22:38:40   1086020753
2017-05-18 22:38:41   1086025435
2017-05-18 22:38:42   1086027513
2017-05-18 22:38:43   1086049224
2017-05-18 22:38:44   1086072775
2017-05-18 22:38:45   1086105995
2017-05-18 22:38:46   1086108588
2017-05-18 22:38:47   1086113976
2017-05-18 22:38:48   1086117254
2017-05-18 22:38:49   1086150565
2017-05-18 22:38:50   1086170444
2017-05-18 22:38:51   1086172563
2017-05-18 22:38:52   1086175199
2017-05-18 22:38:53   1086181862
2017-05-18 22:38:54   1086193030
2017-05-18 22:38:55   1086216000
2017-05-18 22:38:56   1086236372
2017-05-18 22:38:57   1086243824
2017-05-18 22:38:58   1086244421
2017-05-18 22:38:59   1086246686
2017-05-18 22:39:00   1086252859
2017-05-18 22:39:01   1086270184
2017-05-18 22:39:02   1086272030
2017-05-18 22:39:03   1086282496
2017-05-18 22:39:04   1086282720
2017-05-18 22:39:05   1086282896
2017-05-18 22:39:06   1086285992
2017-05-18 22:39:07   1086298114
2017-05-18 22:39:09   1086301870
2017-05-18 22:39:10   1086302524
2017-05-18 22:39:11   1086311944
2017-05-18 22:39:12   1086312746
2017-05-18 22:39:13   1086316624
2017-05-18 22:39:14   1086325780
2017-05-18 22:39:15   1086332382
2017-05-18 22:39:16   1086333372
2017-05-18 22:39:17   1086338218
2017-05-18 22:39:18   1086347466
2017-05-18 22:39:19   1086361021
2017-05-18 22:39:20   1086381660
2017-05-18 22:39:21   1086407110
2017-05-18 22:39:22   1086421738
2017-05-18 22:39:23   1086437126
2017-05-18 22:39:24   1086455393
2017-05-18 22:39:25   1086491586
2017-05-18 22:39:26   1086497924
2017-05-18 22:39:27   1086519281
2017-05-18 22:39:28   1086523480
2017-05-18 22:39:29   1086527564
2017-05-18 22:39:30   1086538233
2017-05-18 22:39:31   1086550840
2017-05-18 22:39:32   1086563535
2017-05-18 22:39:33   1086570755
2017-05-18 22:39:34   1086574038
2017-05-18 22:39:35   1086577203
2017-05-18 22:39:36   1086583000
2017-05-18 22:39:37   1086599493
2017-05-18 22:39:38   1086609246
2017-05-18 22:39:39   1086616217
2017-05-18 22:39:40   1086621395
2017-05-18 22:39:41   1086625547
2017-05-18 22:39:42   1086632695
2017-05-18 22:39:43   1086654144
2017-05-18 22:39:44   1086659015
2017-05-18 22:39:45   1086664955
2017-05-18 22:39:46   1086675390
2017-05-18 22:39:47   1086680311
2017-05-18 22:39:48   1086693357
2017-05-18 22:39:49   1086706171
2017-05-18 22:39:50   1086712963
2017-05-18 22:39:51   1086721012
2017-05-18 22:39:52   1086731386
2017-05-18 22:39:53   1086743849
2017-05-18 22:39:54   1086752779
2017-05-18 22:39:55   1086761638
2017-05-18 22:39:56   1086770690
2017-05-18 22:39:57   1086776946
2017-05-18 22:39:58   1086784128
2017-05-18 22:39:59   1086791729
2017-05-18 22:40:00   1086795089
2017-05-18 22:40:01   1086795356
2017-05-18 22:40:02   1086798825
2017-05-18 22:40:03   1086805096
2017-05-18 22:40:04   1086806161
2017-05-18 22:40:05   1086808733
2017-05-18 22:40:06   1086808910
2017-05-18 22:40:07   1086811045
2017-05-18 22:40:08   1086813903
2017-05-18 22:40:09   1086817957
2017-05-18 22:40:10   1086822585
2017-05-18 22:40:11   1086833028
2017-05-18 22:40:12   1086833546
2017-05-18 22:40:13   1086833983
2017-05-18 22:40:14   1086835406
2017-05-18 22:40:15   1086844510
2017-05-18 22:40:16   1086847495
2017-05-18 22:40:17   1086848033
2017-05-18 22:40:18   1086848864
2017-05-18 22:40:19   1086849331
2017-05-18 22:40:20   1086849751
2017-05-18 22:40:21   1086853752
2017-05-18 22:40:22   1086861153
2017-05-18 22:40:23   1086862315
2017-05-18 22:40:24   1086863571
2017-05-18 22:40:25   1086864410
2017-05-18 22:40:26   1086865278
2017-05-18 22:40:27   1086869967
2017-05-18 22:40:28   1086876401
2017-05-18 22:40:29   1086890457
2017-05-18 22:40:30   1086906306
2017-05-18 22:40:31   1086931690
2017-05-18 22:40:32   1086932255
